.id,date,text,start,end,speakernum,publisher,pub
46561a39fecf13dcd3b1bf16c3a6f917db758ad0b444da23238de379,2023-11-13T00:00:00Z,"Ja, timing is alles. Die regen valt precies tijdens de ochtendspits...

 en ook op de plekken waar het het drukst is.

 Dat betekent dat deze ochtendspits een stuk drukker is dan gebruikelijk.

 Vooral in de Randstad en in het zuiden van het land.

 Daarbij zijn ook wat ongelukken gebeurd.

 Op de A8 richting Amsterdam ging het mis bij Zaanstad-Zuid.

 Alle rijstroken zijn net weer vrijgegeven.

 Maar de files zijn maximaal nu op de A8...

 komend vanuit Zaanstad bij Assendelf tot aan Zaanstad-Zuid een uur vertraging.

 De A7 hoorde richting Zaanstad, loopt daardoor daar ook vast...

 tussen de afrit A van Hoorn en knoopend Zaandam.

 Het oponthoud is daar nu anderhalf uur in 12 kilometer file.

 Op de A16 van Rotterdam naar Breda tussen knoopend Terprechtseplein...

 en Ridderkerk nu 6 kilometer stilstaan met drie kwartier vertraging.

 Er wordt een vrachtwagen geborgen, die staat stil op de parallelbaan.

 Daar zijn twee rijstroken dicht.

 En zoals gezegd ook veel drukte in het zuiden van het land.

 Met name dan op de A27 van Breda naar Gorkum.

 Tussen Breda en knoopend Hoijpolder nu 7 kilometer stilstaan met een uur oponthoud.

 Daar gebeurde een ongeluk, de linkerrijstrook is dicht.

 Omrijden kan via de A16 en de A59.",9144.269949066216,9207.580645161292,SPEAKER_62,journaal,journaal2023-11-13
4cd73d71104759eac8fb8ae2c542d572ce2d34583f913a17987c114f,2023-11-13T00:00:00Z,"Volg de Masterclass Spreekangst.

 Kijk op Spreek.

 Spreek.nl.",9211.774193548386,9218.735144312395,SPEAKER_97,journaal,journaal2023-11-13
b473d641977a07d552d50bb05591835f6887f41d6a6846b0c75fc057,2023-11-13T00:00:00Z,"Ja, dat is weer een mooie actie van Staatsloterij.

 Als je nu abonnee wordt, krijg je gewoon je eerste trekking gratis.

 En maak je kans op 100.000 euro. Belastingvrij.

 Mis geen jackpot en word nu abonnee op Staatsloterij.nl.

 Staatsloterij, een spel van Nederlands Loterij.

 Speel bewust 18+.",9239.227504244482,9258.497453310698,SPEAKER_86,journaal,journaal2023-11-13
ec34293bca193a59dada96066d22559e1b7eeb936954daa9fbc151ec,2023-11-13T00:00:00Z,Zie de kracht in elk kind. Ga naar Lilianefonds.nl.,9260.059422750426,9263.62478777589,SPEAKER_08,journaal,journaal2023-11-13
d5435091cb0a94c872b0af2208bee165161767e5e29bb350ca2c3fb7,2023-11-13T00:00:00Z,"Deze nieuwe tijd vraagt om nieuwe leiders.

 Ga voor vacatures in het hogere segment naar Top of Minds Executive Search.

 Want de beslissers van morgen maken vandaag het verschil.",9265.49235993209,9275.61120543294,SPEAKER_26,journaal,journaal2023-11-13
b137a3831633dc80d605c3dc9d39364e410e1d44d89395c6b531c921,2023-11-13T00:00:00Z,"Pak ook gewoon de fiets dit najaar.

 Kom naar Profiel de fietsspecialist en BikeTotaal.

 We helpen je op weg, zodat je veilig en voordelig op pad gaat.

 En lekker een frisse neus kan halen.

 Dat voelt goed.",9277.13921901528,9290.415959252972,SPEAKER_30,journaal,journaal2023-11-13
e6a8be86a0f1ddb7ceb50c2ba1c46eab2c656d15008718bd37109e28,2023-11-13T00:00:00Z,"Ben je ondernemer? Dan werk je hard aan kwaliteit en een goede klantrelatie.

 Toch is een ontevreden klant niet altijd te voorkomen.

 In het ergste geval loopt een project mis en word je ineens aansprakelijk gesteld.

 Dan zijn de gevolgen groot.

 Hiscox staat je bij met een beroepsaansprakelijkheidsverzekering die je aansluit bij jouw vak.

 Meer weten? Ga naar Hiscox.nl.

 Hiscox. Begrijp bijzonder verzekeren.",9292.60611205433,9315.526315789471,SPEAKER_90,journaal,journaal2023-11-13
c9317fd7f500a9551b2e29037ced77d37068076da89d8605fa72958b,2023-11-13T00:00:00Z,Nu tot 400 euro voordeel op Batavus e-bikes bij Profiel de fietsspecialist en BikeTotaal.,9316.409168081496,9321.536502546687,SPEAKER_30,journaal,journaal2023-11-13
f8b1be4b967cee058da480d903dea54254938301b6831dcf56e58756,2023-11-13T00:00:00Z,"Vanaf 15 november zijn de regels voor een turbo liquidatie fors aangescherpt.

 Heb jij nog geld te goed van een onderneming die plots is opgedoekt?

 Ga naar TurboCheck.nl en bepaal snel je juridische positie.

 TurboCheck, een initiatief van Daniels Huisman Advocaten.",9322.419354838712,9337.308998302207,SPEAKER_28,journaal,journaal2023-11-13
7eafc6b239b97d441b2590fa1568d4a59302026c7de5e80cf1cb1fd0,2023-11-13T00:00:00Z,"Ook professioneel boekhouden?

 Ga naar Twinfield.nl voor een gratis proefabonnement.",9338.565365025468,9343.268251273345,SPEAKER_21,journaal,journaal2023-11-13
70e4edc758bb80108de43b721168ab9470edbd9f9489603d41dfa532,2023-11-13T00:00:00Z,"Geld te goed van een onderneming die plots is opgedoekt?

 Ga naar TurboCheck.nl.",9344.286926994908,9348.480475382004,SPEAKER_28,journaal,journaal2023-11-13
fefa004e7f3f2fae79c0bd2d1863b30749c761cd234125ee5df28006,2023-11-13T00:00:00Z,"Op weg naar 22 november.

 De lijsttrekkers in het NOS Radio 1 Journaal.",9353.081494057726,9358.51443123939,SPEAKER_14,journaal,journaal2023-11-13
a8627a10049d107afce78a867101ac41a2ea052e4cb78ec84a1099ea,2023-11-13T00:00:00Z,En vandaag is dat Geert Wilders van de Partij voor de Vrijheid.,9359.516129032258,9362.589134125636,SPEAKER_122,journaal,journaal2023-11-13
51bdf0b2554406ee1ac2b7f51f1efb7d23f0874131ef0fd5a2ca416b,2023-11-13T00:00:00Z,"Wij kiezen voor Nederlanders voor eer.

 Ik kan het niet goed verstaan.",9363.387096774191,9368.616298811548,SPEAKER_18,journaal,journaal2023-11-13
67303f19e741dba9775245af8485cbae64948aff87591d604b82b3a0,2023-11-13T00:00:00Z,"We vinden nog steeds wat we vinden.

 Ik neem nooit uitspraken terug.",9368.921901528014,9374.16808149406,SPEAKER_99,journaal,journaal2023-11-13
80910a55a6ef90042bc94639331e605ba5ef74be4a1fd1839d2075cf,2023-11-13T00:00:00Z,Nederlanders voor eer!,9374.16808149406,9375,SPEAKER_18,journaal,journaal2023-11-13
dcb4535c99cff46759ff729af969edba635916ae29e9a3c91235ea6f,2023-11-13T00:00:00Z,"Als u het programma ziet, ziet u dat er hier en daar wat scherpe kantjes zijn afgehaald.

 We zeggen niet bijvoorbeeld dit is het en anders klimmen we bomen.

 U maakt het land kapot.",9376.001697792872,9383.98132427844,SPEAKER_99,journaal,journaal2023-11-13
02eba3a04a582cb7b597abd800b6491747848d732ae2c21b85edeac4,2023-11-13T00:00:00Z,U maakt het land kapot.,9383.98132427844,9385.967741935485,SPEAKER_71,journaal,journaal2023-11-13
b2b42323145b5b45154f7a4aa89c02f8ad1341dc75974b2db15a4534,2023-11-13T00:00:00Z,We gaan knokken voor onze eigen ideeën. We willen die asielstop.,9385.74702886248,9390.297113752124,SPEAKER_99,journaal,journaal2023-11-13
ec77863daaa41f0f160d66cc9238b1305a07cb456b81b3258ef69c71,2023-11-13T00:00:00Z,"Dat we Nederland weer op 1 zetten.

 Dat is werken partij.

 Hey!

 Zo is het.",9390.297113752124,9397.580645161292,SPEAKER_18,journaal,journaal2023-11-13
27cd8f62294f61f159b7b0dc7055e604756dfe920f76e6458ddf1a52,2023-11-13T00:00:00Z,"Meneer Wilders, goedemorgen.

 Goedemorgen, ik ben meteen wakker.",9398.837011884552,9402.419354838712,SPEAKER_99,journaal,journaal2023-11-13
11fa2020e1b3a0712912b6cd69f2220f7f64eba15431a029e864476b,2023-11-13T00:00:00Z,Gelukkig maar.,9402.758913412565,9404.25297113752,SPEAKER_99,journaal,journaal2023-11-13
f3d139de4da8466f65f2b9b86109ddf3f5ad4c64bb609082ce4e3986,2023-11-13T00:00:00Z,"Het RTL debat gisteren, wat dat betreft goed dat u wakker bent.

 Want het werd een latertje.",9404.983022071308,9409.363327674026,SPEAKER_122,journaal,journaal2023-11-13
dda90b0a7714f590763069d85ff5bb25bd5f0355060bd31438273adb,2023-11-13T00:00:00Z,"Ja, zeker. Dat duurde tot half 12 of zo.

 Dus ik lag om 1 uur in bed.

 Maar het geeft je ook energie, dat soort debatten.

 Dus dat is ook wel leuk.",9409.46519524618,9416.273344651952,SPEAKER_99,journaal,journaal2023-11-13
eb6f227dcfde45197bb76e6ff3143934b0fa06d2f1c1c398b5476364,2023-11-13T00:00:00Z,"Want u stond of zat weer tegenover Jezogus van de VVD.

 Die coalitie met de VVD, gisteravond is hij nou wel of niet dichterbij gekomen?",9416.731748726655,9426.409168081496,SPEAKER_122,journaal,journaal2023-11-13
cc2325ca04ca4ac062b917c75c64ab4ef46351343f5bf9ce1805b900,2023-11-13T00:00:00Z,"Nou, in ieder geval niet verder afgeraakt.

 Nee, ik denk dat wij altijd wel een beetje karakterologisch.

 Mevrouw Jezogus en ik af en toe op wat thema's wel botsen.

 Maar ook wel, ook gisteren zag je dat.

 Heel veel overeenstemming heb ik.

 Ik hoorde haar bijvoorbeeld zeggen, als het gaat om bezuinigingen die nodig zijn voor lastenverlichting.

 Zij zei, nou als VVD willen wij dan bezuinigen op immigratie en op ontwikkelingshulp.

 Nou, dat klinkt mij als muziek in de oren.

 Dus er zijn ook verschillen tussen ons natuurlijk.

 Dat is ook goed, er zijn 2 verschillende partijen.

 Ze willen hier wat verder gaan, ze willen wat anders.

 Maar er zijn ook wel voldoende overeenkomsten om elkaar niet uit te sluiten.",9420.65365025467,9460.602716468591,SPEAKER_99,journaal,journaal2023-11-13
9a3359017f6892ad5dd4673ab0b50c3224775f004a871e8ce4823dd1,2023-11-13T00:00:00Z,"Ja, uit te sluiten met de PVV natuurlijk.

 Uw partij.

 Als altijd zijn de speerpunten weer migratie en asiel.

 En zorg.

 En zorg, maar in elk geval aan migratie en asiel wilt u een einde maken in Nederland.

 Aan de zorg juist niet.

 Nederlanders weer op één, hoorden we u net ook zeggen.

 Dat betekent dus volgens de PVV ook geen moskeeën, geen Koraans, geen islamitische scholen.

 Hoe realistisch is dat?

 Want moskeeën, scholen, de Koraan, die worden allemaal beschermd door de grondwet in Nederland.

 Zeker.

 En die is heel moeilijk aan te passen.",9460.823429541597,9495.49235993209,SPEAKER_107,journaal,journaal2023-11-13
24f856a0ac4b9fcfe0a23161e684c5e4753d417d405f88f67e8ae988,2023-11-13T00:00:00Z,"Kijk, in een verkiezingsprogramma schrijf je wat je als partij wil.

 Dat zijn je ideeën.

 En vervolgens, als je wat ik hoop, tot de onderhandelingstafel komt naar verkiezingen.

 Dan ga je kijken, wat is reëel, wat is voor andere partijen behadbaar en wat niet.

 Maar vergeet niet, wij zijn ook grondwetgever en medegrondwetgever.

 Dus een Kamerlid mag voorstellen om wetten en ook grondwetten te wijzigen.

 Stel je voor, in 1918, vorige eeuw, toen zei iemand, we willen dat de vrouwen weer kiesrecht,

 of dat de vrouwen in Nederland kiesrecht krijgen.

 Stel je voor dat iedereen toen had geroepen van dat kan niet in de strijd met de wet of de grondwet.

 Nou, we zijn blij dat we dat toch hebben gedaan.

 Dus het is niet zo dat wetten statisch zijn.

 Ze bewegen en dat is maar goed ook.",9495.848896434636,9543.268251273345,SPEAKER_99,journaal,journaal2023-11-13
8fbc278c1e469821e444c893f07cfe2b231b981eecded011205b4ffd,2023-11-13T00:00:00Z,Maar de grondwet beweegt niet vaak.,9542.402376910017,9544.083191850594,SPEAKER_107,journaal,journaal2023-11-13
5d6b81b5b10b3ede094c3c252438e869da6c26ea841b2772d8c35e30,2023-11-13T00:00:00Z,"Nou ja, we hebben vaker grondwetwijzigingen in Nederland gehad.

 Die gaan onder zorgvuldigheid zoals je weet in twee periodes.

 Maar je knokt daarvoor, je hebt er ideeën voor.

 En wat wij als PVV doen, want we zijn democraten in hart en nieren.

 Dat als wij voor iets knokken en we halen in de Kamer geen meerderheid,

 dan leggen we ons er ook bij neer.

 Het idee is niet weg, maar dan leggen we ons er ook bij neer als iets niet lukt.

 Maar je moet wel in dit land gelukkig mogen zeggen wat je vindt.",9544.847198641768,9570.755517826829,SPEAKER_99,journaal,journaal2023-11-13
4871b162b8eaebb201ffd16cbffba462626d04feda495dc5a9d80ca5,2023-11-13T00:00:00Z,"Is dit dan iets waar u zich bij voorbaat eigenlijk al bij neerlegt?

 Want het zit er echt niet in.",9570.857385398984,9575.203735144314,SPEAKER_122,journaal,journaal2023-11-13
9f41a7c15f77ef02ab2ff91b5c0e2003d949e2001d0b83c9dda36901,2023-11-13T00:00:00Z,"Nou, ik leg me bij voorbaat nergens bij neer.

 En als ik het goed vind, ga ik hier ook niet onderhandelen.

 Maar er mogen duidelijk zijn dat onze kernpunten, uw collega zei het al,

 het beperken, het liefst zoveel mogelijk stoppen van de immigratie en asiel,

 en investeren in de zorg, is wel een paar graadjes belangrijker voor Nederland

 dan de punten die u net noemt.",9575.441426146012,9595.81494057725,SPEAKER_99,journaal,journaal2023-11-13
7d549dc9250ea846c3b11970c6cf263123c287d855225d2a417e2912,2023-11-13T00:00:00Z,"Een ander punt uit uw verkiezingsprogramma.

 U heeft dat in eerste plaats niet laten doorrekenen,

 maar tegelijk staan er best dure plannen in.

 Zoals verlagen van de BTW op de boodschappen,

 verlagen van de energierekening, verlagen van de sociale huren,

 verhogen van het wettelijk minimumloon en de huurtoeslag,

 afschaffen van het eigen risico in de zorg,

 en afschaffen van de brandstafaccijns.

 U wilt ook terug naar de AOW-leeftijd van 65 jaar.

 Dat zijn natuurlijk allemaal hele leuke dingen voor veel mensen.

 Maar tegelijkertijd zijn er vele miljarden mee gemoeid.

 Hoe gaat u dat betalen?",9596.409168081496,9630.993208828524,SPEAKER_107,journaal,journaal2023-11-13
4b2074593d27882556231f91169144dde29867912cb6a743c622b9e4,2023-11-13T00:00:00Z,"Nou, kijk, we hebben in Nederland, zoals u weet,

 heeft het voorgaande kabinet, dat hebben ze op de begroting staan,

 voor de komende jaren, hebben ze iets van 100 miljard gereserveerd

 voor bijvoorbeeld stikstof en klimaat.

 Daar staat nog iets van 73 miljard is nog niet uitgegeven.

 Dat is weliswaar incidenteel geld.

 Dat kan je naar voren halen, dat zou je voor de komende jaren kunnen uitgeven.

 Wij willen daarnaast subsidies stoppen.

 Kunst- en cultuursubsidies, met alle respect voor u,

 de publieke omroep, we willen ontwikkelingssamenwerking stoppen,

 we willen minder geld naar Europa, we willen een hogere bankenbelasting.

 Dus we hebben genoeg ideeën om in ieder geval,

 we hebben nog niet eens over het terugdringen van de immigratie,

 wat zoals u weet miljarden per jaar kost, waar we dat mee kunnen dekken.

 We kunnen dat dekken voor de komende jaren, we kunnen dat niet daarmee,

 want het is incidenteel geld, wat je niet structureel kan inzetten,

 dus wat is onze bedoeling? Om dat geld te gebruiken,

 om in ieder geval voor de komende vier jaar die uitgaven te dekken.

 En dan zullen we over vier jaar opnieuw voor die uitgaven,

 een deugdelijke dekking moeten zoeken.",9628.44651952462,9693.998302207132,SPEAKER_99,journaal,journaal2023-11-13
0e84b7dc27e88acaf73d825cd33709d6d259001c835b2c2a500e6d86,2023-11-13T00:00:00Z,"En dat is toch bijna niet te doen, want alleen het eigen risico afschaffen kost...

 6 miljard.",9693.998302207132,9700.636672325978,SPEAKER_107,journaal,journaal2023-11-13
bffc7ca7fb5033c12524af845c1eb470eea571157c90963418224e96,2023-11-13T00:00:00Z,"6 miljard per jaar.

 Dat is net zoveel als de ontwikkelingsbepaalde.",9698.76910016978,9702.707979626488,SPEAKER_99,journaal,journaal2023-11-13
974cc25ad85b1890d50150da0183503614e2421706f00e94d3163cd5,2023-11-13T00:00:00Z,En het verlagen van de AOW-leeftijd kost 12 miljard euro per jaar.,9702.011884550087,9705,SPEAKER_107,journaal,journaal2023-11-13
976f9d212be8ad2bf79c02d9e467abfbd63b186f4e1f344e5e650f9d,2023-11-13T00:00:00Z,"Nee, dat kost, als je dat wil financieren voor de komende vier jaar,

 want dat staat ook in de plannen, dan kost dat 3,6 miljard.

 Dus wil je het structureel doen, nu al betalen voor eeuwig,

 dan is dat het bedrag wat u noemt, maar het kost 3,6 miljard

 als je dat dekt voor 2023 tot 2027, dan moet je dan wel,

 want je kan het daarna niet weer terugdraaien,

 moet je in 2027 wel opnieuw een dekking vinden voor de jaren daarna.

 Dus we hebben het gedekt voor de komende vier jaar.",9705,9733.455008488963,SPEAKER_99,journaal,journaal2023-11-13
c1a84922e47a6bcc6a12f3f808cbbba8ba411601b50ae8c502cb1494,2023-11-13T00:00:00Z,En dan is het dus die 12 miljard per jaar.,9731.893039049237,9734.134125636672,SPEAKER_107,journaal,journaal2023-11-13
44d2b61452ec340b06b2966973b1adacbb5d8beb9adb4036b1af565f,2023-11-13T00:00:00Z,"En dan heb je die 12 miljard, min die 3,6, heb je dan nodig voor die periode daarna.

 Dus daar zal je, maar je kan het dan ook weer voor vier jaar dekken.

 Dus je kan kiezen om het in één keer structureel te dekken, uit te geven,

 dan heb je een structurele dekking nodig, je kan het ook incidenteel doen,

 maar dan moet je iedere vier jaar opnieuw voor een dekking zorgen,

 want dan zijn de bedragen wel lager voor de komende vier jaar.",9734.72835314092,9754.541595925297,SPEAKER_99,journaal,journaal2023-11-13
8dc1646e6816c3a96e3aed81a000a6b136610d614b93354c50f6cdbf,2023-11-13T00:00:00Z,"U wilt ook een migratiestop, daarvoor zouden we uit de Europese Unie moeten.

 Nederland is een handelsland, voor handel zijn we gebaat bij open grenzen,

 maar het bedrijfsleven wil ook niks horen van een nexit.

 De Britse economie staat er belabberd voor sinds de brexit.

 Waarom dan toch die eis voor die Nederland uit de Europese Unie?",9755,9777.037351443125,SPEAKER_107,journaal,journaal2023-11-13
681d1bf9578bdc4c2e29f4d7a1475da57ae1254bea4c339990f8f35c,2023-11-13T00:00:00Z,"Nou, dat is niet zo.

 We hebben in ons programma deze keer over de nexit een referendum voorgesteld.

 Dat is toch net een slagje anders.

 En ik zeg u dat wij denken dat je in Europa met een iets stevigere vuist op tafel,

 want ook hier zijn de Europese regels niet in beton gegoten.

 Er zijn meerdere landen in Europa die vinden dat die immigratieregels die Europa vastzit,

 dat die wat versoepeld kunnen worden.

 Al die richtlijnen van Europa waar wij ons aan moeten houden,

 waarom zouden wij niet naar Europa kunnen gaan met andere landen en kunnen zeggen,

 jongens, dat geldt eigenlijk zowel voor stikstof waar we vastzitten aan Europa,

 maar ook voor immigratie en asiel, dat wij willen die regels versoepeld hebben.

 We willen die regels veranderd hebben.

 Dus tussen uit Europa gaan of, zoals de Denen willen, een opt-out op immigratie en asiel.

 Wij zijn niet de enige partij die dat in ons programma hebben staan.

 Kan je ook tegen Europa zeggen, jongens, wij trekken dit niet, onze bevolking wil dit niet.

 Pas die regels aan, want anders gaan we voor een opt-out.

 Dus er is heel wat tussen uit Europese Unie gaan en doorgaan zoals we nu doen.",9777.410865874364,9841.994906621392,SPEAKER_99,journaal,journaal2023-11-13
b81066b14650ea10e67917a8a576539cac82b246c53cd9a7b5b2b8c0,2023-11-13T00:00:00Z,"U bent tegen Nederlandse wapenleveranties aan Oekraïne,

 om Oekraïne te helpen in de strijd tegen Rusland.

 U bent ook tegen sancties tegen Rusland vanwege die inval.

 Waarom heeft u dat standpunt?",9842.945670628184,9855.016977928692,SPEAKER_122,journaal,journaal2023-11-13
edb06191465f4b06b3a262e01030f75497a0dd6f0f57a3341446b88a,2023-11-13T00:00:00Z,"Wij zijn niet tegen wapenleveranties aan de Oekraïne.

 Wij zijn tegen Nederlandse wapenleveranties aan de Oekraïne.

 Wij hebben altijd steun gegeven als andere landen, zoals de Verenigde Staten van Amerika.

 Als die met hun grotere wapenarsenaal steun geven aan de Oekraïne,

 dan hebben wij dat altijd gesteund.

 In die zin hebben wij dat begrepen.

 Want Rusland is hier de agressor en niemand anders.

 Ik snap ook dat Oekraïne zich moet verdedigen.

 Ik vind alleen dat Nederland, we moeten onze tanks al leasen uit Duitsland.

 We hebben zelf een enorm tekort aan alles om ons eigen land te verdedigen.

 Dat wij, dat onze midden zo beperkt zijn,

 dat we dat eigenlijk gewoon als Nederland niet zouden moeten kunnen doen.

 Want we hebben ook nog iets van een nationale verdediging die we voor ons eigen land hebben.

 Maar als andere landen, zoals de Verenigde Staten of nog andere landen, Oekraïne steunen,

 dan is dat natuurlijk fantastisch.",9855.49235993209,9905.271646859084,SPEAKER_99,journaal,journaal2023-11-13
