.id,date,text,start,end,speakernum,publisher,pub
19d52af104ebe59b1fc47fecb1f982500817b292d3c838e51b5f2cd3,2023-11-21T00:00:00Z,"waarop we de robotvalk hebben gebaseerd.

 Omdat dat ook echt een vogel is die overal ter wereld heel veel soorten bejaagt actief.

 Dus dat maakt hem ook heel erg effectief.",3394.0153437500003,3406.8740937500006,SPEAKER_82,journaal,journaal2023-11-21
631f2dbb88809c159cb672a497d0dcbe57b20257cf7a305f8fa3a2ce,2023-11-21T00:00:00Z,Bent u blij dat dit werkt?,3406.8740937500006,3409.2028437500003,SPEAKER_100,journaal,journaal2023-11-21
ba2bac1096fbe08d5fb6e7bbad848e8f455f4b54c428e16559c7277e,2023-11-21T00:00:00Z,"Ja, het is inderdaad mooi dat dit een methode is...

 waarmee ze eigenlijk ook op een relatief ethische wijze kan verjagen.

 Want wat ze dus nu gebruiken, als je kijkt naar die pyrotechnische schoten...

 dat zijn echt duidelijke knallen waarbij die vogels ook echt wel...

 dus behoorlijk op een dramaatische wijze op de wieken worden gejaagd.

 En deze zijn ook natuurlijk niet echt de meest vriendelijke methode.

 Dus dit is een goed alternatief, een effectief alternatief...

 dat je dus ook echt gewoon ook met in combinatie met de huidige methode...

 echt een goede manier hebt om ze te verjagen.",3410.4178437500004,3447.64409375,SPEAKER_82,journaal,journaal2023-11-21
73b62be21553613c37ede3d7098bb6a698d04d1fb5202de652834490,2023-11-21T00:00:00Z,"Nou, mooie vinding. Hartelijk dank, bioloog Rolf Storms.",3447.74534375,3451.32284375,SPEAKER_100,journaal,journaal2023-11-21
8a65e69313bce56fa393a732531bab810dc1993dd1be5f98f2c32cea,2023-11-21T00:00:00Z,De Vlaamse milieuactivist Bernardo Kaalszol is vrijgekomen.,3459.62534375,3464.8397187500004,SPEAKER_36,journaal,journaal2023-11-21
84d91d2376d4aa39ad5eac6fb234e8f6b3318913ee4cea03352b27fe,2023-11-21T00:00:00Z,"Die letters you wrote to me gave me hope.

 Schrijf een brief. Verander een leven. Zo simpel kan het zijn.

 Doe ook mee met Ride for Rides van Amnesty International.

 Ga nu naar amnesty.nl slash brief.",3465.0253437500005,3479.38596875,SPEAKER_13,journaal,journaal2023-11-21
c55aed57f7d08e3028914d59be09db66041f58cf15c9f74894294f4a,2023-11-21T00:00:00Z,"Van smorreld, fluitend op pad met Boudewijn de Groot...

 tot de hele avond wegdansen met de Bee Gees.

 Je dag draait lekker op de beste Evergreens.

 Luister ze deze week allemaal in de Evergreen Top 1000.

 NPO Radio 5. Je voelt je thuis.",3480.5840937500006,3499.0284687500007,SPEAKER_54,journaal,journaal2023-11-21
b5c61c837ad5c81fb02016303df86611af4492d1122184c5be5ff7cb,2023-11-21T00:00:00Z,"Toneelgroep Maastricht presenteert twaalf toppakteurs...

 in het vlijmscherpe familiedrama Augustus Oklahoma.

 Met onder andere Wendel Jaspers, Ariane Schluter, Anneke Blok en Porgy Franssen.

 Boek nu op augustusoclahoma.nl.",3499.0284687500007,3516.2072187500007,SPEAKER_97,journaal,journaal2023-11-21
797f6d3ba40c25f0b2bbc1b9291f417fa73ad1d9d9305322596ec2f5,2023-11-21T00:00:00Z,"Als je op zorg moet wachten, dan staat je leven even stil.

 VGZ heeft vorig jaar de wachttijden voor 30.000 verzekeren...

 met gemiddeld zes weken verkort.

 Kijk hoe VGZ de zorg voor jou vernieuwt op vgz.nl.",3517.86096875,3531.10784375,SPEAKER_22,journaal,journaal2023-11-21
d2347fc5eec8fe2f57a63c95c7863ee03380b62ab6d16bc48db2fde0,2023-11-21T00:00:00Z,"Hallo, met Vodafone.",3532.98096875,3534.0947187500005,SPEAKER_44,journaal,journaal2023-11-21
30edea97687228ac27b92f4fa0d6f3487fe1eb6c43c6cf3e8a341276,2023-11-21T00:00:00Z,"Ik heb een oude telefoon die hier een beetje ligt te verstoffen in de kast.

 Die wil ik graag inruilen.",3534.17909375,3540.2540937500007,SPEAKER_88,journaal,journaal2023-11-21
2d70015d27faebe897f1ca1f7df9fe33e45eba776d59342ea7cdf04d,2023-11-21T00:00:00Z,"Kan gewoon, want Vodafone heeft nu Black Friday-deals met flinke inruikortingen.

 Zo profiteer jij van de allerbeste aanbiedingen...

 en geven wij je telefoon een langer leven.

 Kijk voor alle deals op vodafone.nl.",3540.20346875,3550.9528437500003,SPEAKER_44,journaal,journaal2023-11-21
6194b4a29b068612e0669aa840fb24e8634ff0b94bc367b0bcaabbda,2023-11-21T00:00:00Z,"Zo, dat is mooi.

 Zie ik dat nou goed? Zijn die twee nou aan het deeln?",3554.47971875,3559.1540937500004,SPEAKER_112,journaal,journaal2023-11-21
06d9503b5a1a16f3b97b8fb8b42660336e1d16f3c7ec0b9039b09d2e,2023-11-21T00:00:00Z,"Ja, dat is ook part of the deal.",3560.4197187500004,3561.06096875,SPEAKER_112,journaal,journaal2023-11-21
f085e3168b056c896ce700515ba3ed5477286956b291af7a9c0a0bf4,2023-11-21T00:00:00Z,"Wil je ook naar Kakatoes kijken met korting?

 Voor de beste dierentuindeals en meer check je socialdeal.nl.",3562.32659375,3568.95846875,SPEAKER_115,journaal,journaal2023-11-21
146651989d1769caf4d8362a705adc60bd8f4032d5da274bd46d0723,2023-11-21T00:00:00Z,"Krijg je gewoon je eerste trekking gratis.

 En maak je kans op 100.000 euro.

 Belastingvrij.

 Mis geen jackpot en word nu abonnee op straatsloterij.nl.

 Straatsloterij, een spel van Nederlands Loterij.

 Speel bewust 18+.",3570.47721875,3589.86659375,SPEAKER_65,journaal,journaal2023-11-21
4084b39e639355c10d4e190d62724fe8210b8929f774f3a4975e95d9,2023-11-21T00:00:00Z,"Op zoek naar een megadeal?

 Ontdek de beste Black Friday-deals op socialdeal.nl.",3590.72721875,3595.72221875,SPEAKER_115,journaal,journaal2023-11-21
0edcbdda843f712453659c08b60125d6309c2c3ddf567723ba1aac48,2023-11-21T00:00:00Z,"Het NOS Radio 1-journaal.

 Goedemorgen.

 De verkiezingscampagne gaat meer en meer over de vraag...

 welke partij de grootste wordt.

 En het vertrouwen in het verloop van de verkiezingen daalt.",3605.0372187500006,3616.76534375,SPEAKER_100,journaal,journaal2023-11-21
8bd616a0c2f9273becc62afa31b48eb29a2b08f70fb94f13e3e559ad,2023-11-21T00:00:00Z,"Een overzet van het nieuws, Wouter Wangenhoed.

 Uit onderzoek door Ipsos in opdracht van de NOS...

 blijkt dat zo'n 55% van de kiezers denkt...

 dat de verkiezingen eerlijk zullen verlopen.

 Bij de vorige Tweede Kamerverkiezingen in 2021...

 was dat nog 68%.

 En dat terwijl de afgelopen jaren de verkiezingen...

 transparanter en veiliger zijn geworden.

 Zo worden bijvoorbeeld tellingen gepubliceerd.

 Voor 2021 peilde Ipsos het vertrouwen in de verkiezingen niet...

 omdat het toen nog nauwelijks onderwerp van gesprek was.

 Veel Nederlanders met een migratieachtergrond...

 vinden dat hun belangen niet goed worden vertegenwoordigd...

 in de Tweede Kamer.

 Vooral als het gaat om het thema discriminatie...

 blijkt uit het Nationaal Kiezersonderzoek.

 Ongeveer 70% van de kiezers met een niet-Europese migratieachtergrond...

 ervaart dat zo.

 Aan de andere kant vindt een derde van de kiezers zonder migratieachtergrond...

 dat belangen van mensen met een migratieachtergrond...

 juist teveel worden behartigd.

 Een woordvoerder van Hamas zegt dat besprekingen...

 over een wapenstilstand met Israël gekoppeld zijn...

 aan noodhulp voor Gaza en de vrijlating van vrouwen en kinderen...

 door beide partijen.

 De woordvoerder zegt tegen nieuwszender Al Jazeera dat...

 als er een akkoord is, gegeiselde Israëlse vrouwen en kinderen...

 tegen Palestijnse kinderen en vrouwen die in Israël worden vastgehouden.

 Eerder zei Hamas-leider Haniye dat een akkoord...

 over een wapenstilstand met Israël dichtbij is.

 Vorig jaar is het aantal zelfstandigen in de zorg met 14% toegenomen.

 Het zijn er nu zo'n 178.000, blijkt uit cijfers van het CBS.

 Bij de rest van de arbeidsmarkt steeg het aandeel zelfstandigen...

 een stuk minder, met 7%.

 Door de toename van het aantal ZZP'ers in de zorg...

 nam het aantal flexwerkers wat af.

 Veel mensen kiezen voor ZZP'en omdat ze als zelfstandigen kunnen bepalen...

 hoeveel en wanneer ze werken.

 Ook een hoog salaris en het beter kunnen combineren...

 van werk en privé wordt vaak genoemd.

 De meesten werkten eerder op contractbasis in de zorg.

 Rusland heeft de Oekraïnse zangeret Jamala op een lijst...

 met gezochte personen gezet.

 Deze winnares van het Eurovisiesongfestival in 2016...

 wordt verdacht van het verspreiden van desinformatie...

 over de Russische strijdkrachten.

 Ze liet zich eerder kritisch uit over de oorlog in Oekraïne.

 Jamala won het festival met het nummer 1944.

 Dat verwijst naar de deportatie van Krim-Tataren in dat jaar door Stalin.

 In 2014 annexeerde Rusland de Krim.

 En vorig jaar vluchte Jamala naar Turkije toen Rusland Oekraïne binnenviel.

 Het weer in Brabant en Limburg vanochtend plaatselijk dichte mist.

 Verder bewolkt, soms wat motregen.

 Maar vanmiddag op steeds meer plaatselijk zon.

 Het wordt 7 tot 10 graden.",3617.204093750001,3779.84534375,SPEAKER_61,journaal,journaal2023-11-21
57a1a7a22d800c482551772c7072ccf244248284971a2286fbc2bba1,2023-11-21T00:00:00Z,Verkeersinformatie bij Lansua.,3780.80721875,3782.2247187500006,SPEAKER_100,journaal,journaal2023-11-21
4fd4027a434889985731a295a601c6ea35f66320073f701446ec52dc,2023-11-21T00:00:00Z,"De meeste fietsers staan op de wegen in Noord-Brabant.

 Een paar fietsers vallen op. Op de A1 Apeldoorn richting Amsterdam.

 Daar gebeurde een ongeluk net voor Knoopendhoevelaken.

 De weg is inmiddels weer vrij, maar de vertraging is nog wel fors.

 Ongeveer een uur vanaf Struut, nu in 10 kilometer.

 Op de A9 Alkma richting Amstelveen.

 Langzaam rijden en stilstaan tussen Akersloot en Knoopendvelzen.

 Een 9 kilometer met een kwartier vertraging.

 Daar gebeurde een ongeluk, maar ook daar zijn alle rijstroken weer vrij.",3782.84909375,3808.313468750001,SPEAKER_57,journaal,journaal2023-11-21
6dcd07cc3b290cce9506c5ef66aa06b8b05cb5186b79e6f7ef061c6a,2023-11-21T00:00:00Z,"Krijg je gewoon je eerste trekking gratis.

 En maak je kans op 100.000 euro. Belastingvrij.

 Mis geen jackpot en word nu abonnee op straatsloterij.nl

 Straatsloterij. Een spel van Nederlands Loterij. Speel bewust 18+.",3829.03596875,3848.35784375,SPEAKER_65,journaal,journaal2023-11-21
2566cf0ea3b98a95869c5fae0774742d5e14a7c1ade03abbb49d4455,2023-11-21T00:00:00Z,"En duurzaam comfort. Nu met 3000 euro subsidie.

 Kijk op kiesjewarmte.nl en ontdek of de nieuwe ventilatiewarmtepomp jouw beste keuze is.",3855.96846875,3874.3790937500007,SPEAKER_06,journaal,journaal2023-11-21
e2e767feebab9fd21447f3776d1896526f4e7e9d64a4561edaf0611b,2023-11-21T00:00:00Z,"Bij Bergman Clinics concentreren we ons op plenbare medische behandelingen.

 Zoals een huidbehandeling, knie- of staaroperatie.

 Door superspecialisatie per focuskliniek kunnen we op een persoonlijke manier topkwaliteit zorg aanbidden.

 Gewoon vergoed door je zorgverzekeraar.

 Bergman Clinics. Focus maakt het verschil.",3876.92721875,3896.09721875,SPEAKER_63,journaal,journaal2023-11-21
49eaded41bcbaa48e532ea0f54d9a2cc5d0e156133d8e510a691309b,2023-11-21T00:00:00Z,"Ik ben op zoek naar een eigen huis. Nu heb ik wel een studieschuld van 15.000 euro.

 Maar ik moet niet op een bank gaan.",3909.0234687500006,3917.0390937500006,SPEAKER_24,journaal,journaal2023-11-21
6bb1629f6a00309e78e35741102ef2de5c8758f52249867270dacaac,2023-11-21T00:00:00Z,"Wil je praten met een bank die wel blijft luisteren?

 Kom dan eens langs bij SNS voor een hypotheek die echt bij je past.

 Want cijfers vertellen nooit het hele verhaal.

 SNS. Eerste mens, dan het geld.",3917.68034375,3928.64909375,SPEAKER_17,journaal,journaal2023-11-21
61e087b498118188697db227474c437e0b88397259180ee76579781e,2023-11-21T00:00:00Z,"Waarom de wereld niet eerlijk is.

 Het nieuwste jeugdboek van Harari. De wereldberoemde schrijver van de bestseller Sapiens.

 Waarom de wereld niet eerlijk is. Het cadeau voor nieuwsgierige kinderen.",3930.43784375,3942.7228437500007,SPEAKER_49,journaal,journaal2023-11-21
66901ce9936f95b8556ede8ef07cd1b81eaeefef11f2657125dde400,2023-11-21T00:00:00Z,"Bol Pianos heeft nu ook een grote showroom met digitale piano's.

 Tot ziens bij Bol Pianos.

 Het NOS Radio 1 Journaal.",3942.7228437500007,3954.07971875,SPEAKER_92,journaal,journaal2023-11-21
fe6b1ff24e512aeac476e4634ef373e087789f4031b7c856a982f59d,2023-11-21T00:00:00Z,"Met nog een dag te gaan tot de verkiezingen is de spanning te snijden.

 En ook de lijsttrekkers zijn ervan doordrongen.

 In het top 1-na-laatste debat gingen ze gisteren hard in.

 En in andere programma's waren lijsttrekkers ook weer graag geziene gasten.",3956.17221875,3969.55409375,SPEAKER_100,journaal,journaal2023-11-21
e7570a8c4125146bdf96c93fe937ac1526e7aa908d5fbac09912aa63,2023-11-21T00:00:00Z,"Meneer Bontewaal, kloppen de tijlingen? Nee. Nee, hè?",3970.09409375,3973.95846875,SPEAKER_85,journaal,journaal2023-11-21
5947fefc4fa117704888070f3ba1afc8a3badec6061f2880fc2929bf,2023-11-21T00:00:00Z,"Nee, dat kan niet kloppen.

 De aankondiging van dit debat staat in het Engels op de website.

 Hoe gek zijn we dan doorgeslagen? Kom op.

 In het Nederlands of in het Engels?

 Als je kijkt hoeveel positiviteit er in de club is...",3973.35096875,3985.83846875,SPEAKER_07,journaal,journaal2023-11-21
f2cb3df76fa3ffc59b1c7822581d7a2b456065b5dc3bb1937e69ac33,2023-11-21T00:00:00Z,"Als u zegt, Nederland is de grootste megastal, dan schoffeert u hier de boeren.

 Niet door elkaar. U kunt doorblijven praten, maar ik blijf ook doorblijven praten.",3987.71159375,3998.93346875,SPEAKER_84,journaal,journaal2023-11-21
3bd5a6c105c02018ad512f0d3106d4fd8b7eaa5d38a87272189c10b4,2023-11-21T00:00:00Z,"U schoffeert ze allemaal.

 We hebben niet te maken met een asielcrisis. We hebben te maken met een VVD-crisis.",3996.68909375,4003.8272187500006,SPEAKER_74,journaal,journaal2023-11-21
04d5b9eb23ca3c57610fa0de0d3afc06c3dc96ab7508fc2f98e77227,2023-11-21T00:00:00Z,"Het moet echt niet gekker worden.

 Ik ga eens in elke uitdoek van Nederland kijken waar mensen er klaar mee zijn...

 dat politiek wegloopt.",4003.9453437500006,4011.25221875,SPEAKER_23,journaal,journaal2023-11-21
631cb5beea354f8e8ad6179c2e3c297bb11a25f5a55173b880eae7d4,2023-11-21T00:00:00Z,"Ik mag natuurlijk ook campagne voeren en door het land lopen.

 En zien hoeveel borden er zijn geplakt en hoe enthousiast onze afdelingen zijn.",4011.31971875,4016.9728437500007,SPEAKER_52,journaal,journaal2023-11-21
20b4d1455ecf22cd7e8077c75f85c2e5c5bc836ef7e10c7ab5775b62,2023-11-21T00:00:00Z,"Ik zal geen seconde laten liggen voor meer klimaatactie.

 De Jetten zei net dat hij geen seconde zou laten liggen.

 De pijnlijkheid zijn zijn politieke seconden bijna geteld.",4019.03159375,4027.30034375,SPEAKER_93,journaal,journaal2023-11-21
b7f42bdb7cfebaa9eae4eef641f1b071d736932499ef89449b0a2c56,2023-11-21T00:00:00Z,We zetten de Noordzee helemaal vol met windmolens.,4027.30034375,4033.9659687500007,SPEAKER_84,journaal,journaal2023-11-21
b8ddf18801aec2cbb22b5809b7219f727e01f6102c6d2d7a23c83905,2023-11-21T00:00:00Z,Dan ben je voor een paar miljard klaar en ga je de rest aan andere dingen nemen.,4030.86096875,4034.84346875,SPEAKER_93,journaal,journaal2023-11-21
a75c27e69694c6ea1bb0abff7a3f69f70be507f24fdae6125014bffc,2023-11-21T00:00:00Z,"Dit heeft geen zin.

 Fijn dat de heer Wilders de vinger in de dijk wil steken tegen klimaatverandering...

 maar ondertussen klotst die klimaatverandering over deze generatie heen.",4033.9659687500007,4042.97721875,SPEAKER_74,journaal,journaal2023-11-21
6f19ad51ad6d3df93e69c1993b47c54dabd19c6d72310a6b3de3b778,2023-11-21T00:00:00Z,"Prachtige pleedooi van Rob voor GroenLinks Partij voor de Arbeid...

 als grootste partij na de verkiezingen. Dus dank je wel daarvoor.

 Anders dan de VVD gaan wij niet bezuinigen op de zorg. Dat doet u wel.

 Kom er dan ook eerlijk voor uit.",4042.97721875,4054.0303437500006,SPEAKER_09,journaal,journaal2023-11-21
dfba5c2a91ca8bcad0a8fad36f880638ddc10ed9e4a53fed525a3e83,2023-11-21T00:00:00Z,U plukt mensen kaal.,4054.89096875,4056.59534375,SPEAKER_23,journaal,journaal2023-11-21
8839adcfb8beeff7d0e1da7b4ba604bd2c17404828805852fd741b9b,2023-11-21T00:00:00Z,"Dus BBB is een hele krachtige partij. Je moet op de stemmen morgen mensen.

 Overmorgen. Overmorgen. Sorry.",4056.59534375,4065.01596875,SPEAKER_84,journaal,journaal2023-11-21
055b9ed96e4d8cfeb99fd14bdf66af1a58572478fca638e848616a56,2023-11-21T00:00:00Z,"Overmorgen. Twee terecht.

 Morgen nog een debat. Al vanmorgen was een enorme verrassing, denk ik.",4062.63659375,4067.66534375,SPEAKER_85,journaal,journaal2023-11-21
b39b9f4bad3d131720d54c1986b6f52706f36080f820d50cd4fc4e92,2023-11-21T00:00:00Z,Denk het wel en ik hoop het ook.,4067.66534375,4069.74096875,SPEAKER_52,journaal,journaal2023-11-21
b4ab183946f368a92ba41b9af6b9cb02b7832d382740d61564d1e2f5,2023-11-21T00:00:00Z,"Dat was gisteravond allemaal op tv. Vooral het debat van EenVandaag.

 Waar dus zes lijsttrekkers de degens kruisden.

 Vier partijen kunnen de grootste worden, zegt de peilingwijzer.

 Dat is het gewooggemiddelde van de peilingen van I&O Research en Ipsos.

 Politiek verslaggever Wilco Boom, hebben we dat eerder meegemaakt?",4072.5422187500008,4091.72909375,SPEAKER_100,journaal,journaal2023-11-21
c01060570db2c44ce96e44fc93271f6a4f0d480a1b75fac216154d08,2023-11-21T00:00:00Z,"Nou, misschien is het een keer gebeurd, maar ik kan het me in elk geval niet herinneren.

 In 2021 en 2017 was het eigenlijk vrij snel duidelijk...

 dat de VVD zou gaan winnen.

 In 2012 en 2010 was er een hele spannende tweestrijd...

 tussen VVD en Partij voor de Arbeid. Dat zagen we ook in de jaren 90.

 En verder ging het heel vaak tussen PvdA en CdA.

 Maar vier partijen die vlak voor de verkiezingen...

 volgens de peilingen nog de grootste kunnen worden...

 is in mijn ogen nieuw en tegelijkertijd superspannend.",4092.1847187500007,4121.294093750001,SPEAKER_10,journaal,journaal2023-11-21
6810fab7367af71b9c740a29c7bddf5656e40a311070b701211e507b,2023-11-21T00:00:00Z,Laten we even doornemen. Hoe hangt de vlag erbij?,4121.59784375,4123.84221875,SPEAKER_100,journaal,journaal2023-11-21
a5881ba84d235a6eb97596fad44118bb7d82dd39cd1e68ad62b90b5c,2023-11-21T00:00:00Z,"Volgens de peilingwijzer gaat de VVD op kop met circa 28 zetels.

 Overigens wel een verlies van zes ten opzichte van het huidige aantal kamerzetels.

 Dan de PVV op de tweede plek met ongeveer 25.

 Daarna volgt GroenLinks Partij voor de Arbeid met circa 23...

 terwijl onderzoeksbureau I&O Research de partij net als de VVD...

 gisteren op 27 peilt.

 En dan nog op de vierde plek nieuw sociaal contract van Omtzigt...

 met plusminus 22 zetels.

 Die partij daalt al een paar dagen langzaam.

 Maar hoe dan ook, kleine verschillen.

 En ze kunnen dus nog steeds alle vier de grootste worden.",4124.517218749999,4162.536593750001,SPEAKER_10,journaal,journaal2023-11-21
