.id,date,text,start,end,speakernum,publisher,pub
9cae917ad1cb463df1078c0d7257bf576cc6362bbaf358c273f06eec,2023-11-02T00:00:00Z,"Dus u zegt als we inderdaad dat constitutionele hof hadden gehad tijdens corona.

 Hadden we geen lockdowns gehad?",897.4108658743633,902.283531409168,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
55e94c2f26ead02b84ad03a746f3241d0d37a274cc09ab755d252540,2023-11-02T00:00:00Z,"Ik denk wel dat we lockdowns gehad hadden.

 Sterker nog, de lockdowns zijn bijvoorbeeld ook bij het Bondesvervassingsgericht.

 Dus het grondwettelijke hof van Duitsland aangevochten.

 Maar andere maatregelen?

 Andere maatregelen.",902.5891341256367,913.353140916808,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
d870abb7e2841a6683dd7ede29cefd9b9713c6dd5a504201b0748963,2023-11-02T00:00:00Z,"Op een gegeven moment zijn er een aantal gehandicapten naar het hof gegaan.

 En die hebben gezegd van de noodplannen voor de IC kloppen niet.

 Omdat onze rechten daar geschonden worden.

 Omdat wij in 3 jaar niet meer op de IC kunnen.

 En wij weten dat we die nodig hebben.

 En daar heeft het grondwettelijke hof zich gelijk in gegeven.",913.811544991511,929.7198641765706,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
7a0892d5c68c67c0f4d4a54c4ccc029e200073538882aafdaa6298bd,2023-11-02T00:00:00Z,"Dus op bepaalde punten is er wel pushback geweest van de rechters.

 Jullie kunnen dit niet doen als politici.",929.8726655348048,938.1748726655348,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
cb80d27fb3301202762d5860f88309e33be6cb892de692cb813553ec,2023-11-02T00:00:00Z,"Mevrouw Gerard, wat moet er gebeuren om dit constitutionele hof te krijgen?",938.1748726655348,942.9966044142616,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
9223e50b07d9fd65553f8cda43778f44dabfe414f4e2160287546e2c,2023-11-02T00:00:00Z,"Nou ja, als je dat zou willen, dan moet in ieder geval de grondwet gewijzigd worden.

 En dat is een proces van lange adem.

 Er wordt eigenlijk al bijna 30 jaar geprobeerd om die grondwettoetsing mogelijk te maken.

 En tot nu toe is er nooit voldoende meerderheid voor geweest.

 Twee derde meerderheid moeten zijn dan?

 Ja, in de volgende ronde.

 Dus als het nu gekozen parlement, of het nu te kiezen parlement,

 als dat het aanneemt, dan kan er bij gewone meerderheid,

 dan moeten er daarna nog verkiezingen plaatsvinden.

 En dan moet het volgende parlement er met twee derde meerderheid mee instemmen.

 Terwijl de tweede als de eerste kamer.",944.0492359932088,975.3225806451612,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
28e739ae1e8f52591e24ae0851a9f85a22f788b7e14d4f492c0537fa,2023-11-02T00:00:00Z,"Hartelijk dank voor dit gesprek.

 Lijsttrekker van Nieuw Sociaal Contract, Pieter Omtzigt.

 En hoogleraar Fundamentele Rechten, Janneke Gerards.",976.188455008489,982.4193548387098,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
a63287f4c810ec7286d153fa73c4c0d18cecbb1c50a921d72a5cc006,2023-11-02T00:00:00Z,"Het is vandaag Allerziele.

 De dag waarop volgens katholiek gebruik veel mensen hun overleden dierbare herdenken.

 Een nieuwe manier om dat te doen is door middel van kunstmatige intelligentie.

 Maar hoe werkt rauwverwerking met kunstmatige intelligentie precies?

 En helpt het ons echt om afscheid te nemen?

 Ik ga erover praten met Leoniek van der Marel,

 de eerste en enige rauwdeskundige in Nederland die kunstmatige intelligentie

 als onderdeel van rauwverwerking gebruikt.

 En ook rauwspecialiste Wouter van der Toorn is hier.

 Welkom beiden.

 U kunt ook meepraten met dit gesprek via de NPO Radio 1 app.

 Mevrouw van der Marel, u bent dus de enige en eerste therapeute in Nederland

 die kunstmatige intelligentie, AI, bij rauwverwerking inzet.

 Hoe gaat dat precies?

 Kunt u dat eens omschrijven?",987.088285229202,1029.46519524618,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
a713b2221e22f9cc31742c54c8a7c66d963e17d0004c886fd92bb970,2023-11-02T00:00:00Z,"Ja, dat kan ik.

 Dat doen wij via de computer, waarbij een nabestaande via de computer

 en een beeld van de overledenen in gesprek gaat met de overledenen.

 In ieder geval naar het beeld kijkt van die overledenen.

 En achter dat beeld zit een andere stem, zit een ander iemand die die overledenen vertolkt.

 Dus dat is heel kort gezegd hoe het op dit moment in mijn praktijk te werk gaat.

 Maar de ontwikkelingen zijn ook alweer verder.",1030.144312393888,1054.6434634974537,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
b210ef50cbff47bfdf5cc6cd864992a7e56920c25c0617079476f07f,2023-11-02T00:00:00Z,"Oké, dus dat is dat iemand anders die zich voordoet als de overledenen.

 Maar je ziet een foto of een beeld van die overledenen.

 Ja, dat klopt.",1054.7792869269952,1062.8098471986418,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
03ad8e54579c4c969027d5ab320f8e97553e1400e32033ab9ddf1298,2023-11-02T00:00:00Z,"Waarbij ik wel wil benadrukken.

 De nabestaande weet dat er natuurlijk iemand anders achter zit.",1063.013582342954,1068.9558573853992,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
ac8c23598fb6f5c55835273cc50c8b97da6f773b6cf4c7a53bff61f9,2023-11-02T00:00:00Z,Dus we pretenderen niet dat de overledene daar spreekt.,1069.1595925297115,1071.994906621392,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
e86bb7e18a166fae0e885dc5f6b8820339f19c21f0d609d20cc9e362,2023-11-02T00:00:00Z,"En wanneer zet u dit in, deze vorm van therapie of wat is het?",1071.994906621392,1076.2054329371815,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
0ddea860669efe36a777dade213a11eeaa6ca544aef7822372983bfd,2023-11-02T00:00:00Z,"Ja, het is een onderdeel in de therapie.

 Het is een van de gesprekken die ik zou kunnen voeren, zoals ik dat ook op andere manieren deed.

 En dat doe ik nou vaak toch in het begin na het overlijden.

 Omdat daar de behoefte aan het zien en het spreken van de overledenen het grootst is.",1076.5789473684213,1093.200339558574,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
5d88abbf8d711770eb2172cd6ebda4b4245c5dadea8fbe3aedf700ff,2023-11-02T00:00:00Z,"Dus als het nog vers is eigenlijk, dan zet u dit in.

 En wat is de reactie die u krijgt?",1093.319185059423,1098.0899830220717,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
538c4b16707321fcd7279c210aa5f3092a12709126cf8f09aa264fb2,2023-11-02T00:00:00Z,"Heel verschillend.

 Sowieso vindt iedereen het heel prettig met wie ik het gedaan heb.

 Die vindt het fantastisch en het geeft ze echt heel veel rust.

 En wat mij heel erg opvalt is dat de stem die klopt niet.

 Tenminste op dit moment is 3D Universum ook daarom mee bezig om de stem kloppen te maken.

 3D Universum is de software ontwikkelaar.

 Maar dat doet niet zo ter zake.

 Want mensen zeggen dan in het begin vond ik die stem niet kloppen.

 Maar dat beeld overstijgt alles.

 En ze worden er als het ware ingezogen.

 En ik heb ernaast gezeten.

 En als ik over vertel realiseer ik me altijd hoe ongelooflijk het klinkt.

 Maar ik zat ernaast en ik heb het zien gebeuren hoe ontzettend echt dit is.",1099.1595925297115,1137.5297113752122,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
9a1ccd86aec9756268d65e558cb4f6102c864ad178a80d47506846b8,2023-11-02T00:00:00Z,En hoe prettig dat kan zijn om dan jouw overledenen weer te zien.,1137.9202037351442,1141.8081494057724,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
362b15b23055e197b6250cc2f6d6ee061a07dd1af2267ed01ddd5ec5,2023-11-02T00:00:00Z,"Meneer van de Torn, u bent ook rouw specialist. Maakt u gebruik van AI?",1141.994906621392,1145.8658743633275,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
6aa29aab9ece42f80ed839556b64530a18d9d1eed1dbe7d6f5445a1a,2023-11-02T00:00:00Z,"Nee, niet op deze manier.

 Waarom niet?

 Nou, rouwen is heel veel arbeid.

 Sowieso.

 Het is een therapie waar je goed moet weten wat je aan het doen bent.

 Ik snap wel de behoefte om de ander weer te spreken.

 Maar de vraag is of dat helpend is.

 Of dat nou is wat de ander nodig heeft.

 En ik heb de indruk dat het gebruik maken van een nieuwe technologie",1146.7317487266555,1176.0016977928694,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
ad9888cef45660d642f6d34ab0e7c327fa3da3c3b3e2675adbcd9699,2023-11-02T00:00:00Z,"om de ander maar levend te houden, eigenlijk ons een beetje lui maakt.

 Om het daadwerkelijke verlies onder ogen te zien.

 En om daarbij te helpen.

 Het voelt een beetje als ik ga jou nu iets moois geven.

 Daar krijg je een goed gevoel bij en dat help je.

 En de vraag is of goed gevoel is dat wat je nodig hebt in rouwverwerking.",1176.69779286927,1202.6740237691,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
a6213ffaeb6570bba0bbc507e0aa565743d75477d8707d7f06882125,2023-11-02T00:00:00Z,"Mevrouw van der Marl, er moet afscheid genomen worden.

 Dat is er. Er moet gerouwd worden.

 En is dit dan een effectief middel om die persoon weer een soort van in leven te houden?",1202.6740237691,1214.049235993209,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
8bcbd34234ecbff15ae9932590f210d355eb61a7e5c44492331eedf7,2023-11-02T00:00:00Z,"Nou, laat ik in ieder geval even reageren op Wouter.

 Ik zeg niet dat de mens dit moet gaan doen.

 Dit is een aanvraag van de rouwende zelf die daar behoefte aan heeft.

 Dus dat is één ding.

 En het andere is, het is een vorm van in contact komen met de overledenen.

 Zoals nabestaanden dat nu ook al doen.

 In hun huis praten tegen de stilte.

 En dan praten ze tegen iemand die dood is.

 Tegen de fotolijstjes, tegen video's.

 Maar nu praat er iemand terug.

 Helemaal niet.

 Heel veel mensen hebben dan die documentaire gezien.",1215.0848896434636,1275.7979626485571,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
a78ca5deb18bbd9f6cbd543ecb681c58d699d67b49e0f074fac7e37b,2023-11-02T00:00:00Z,"Ja, nu praat er iemand terug.

 En anders praat in hun hoofd iemand terug.

 En ik snap heel goed dat dat anders is.

 Maar als ik zie wat het doet, dat ze toch iets horen.

 En of dat waar is, dat kunnen wij niet bepalen.

 Maar het gaat om wat haalt die overledene, wat haalt die nabestaanden daaruit.

 En ik vind het ook heel lastig dat wij maar invullen wat goed is voor een ander.

 Want als die nabestaanden daar behoefte aan heeft.

 En wij bieden die mogelijkheid.

 Het is heus niet zo dat iedereen in mijn praktijk dit wil.",1238.9898132427843,1271.8760611205437,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
13b12067a741dd2d2443eb0ef5558504f873682e88ff1f9970d37329,2023-11-02T00:00:00Z,"En die zeggen, oh, niks voor mij.

 Even naar luisteren. Want er is inderdaad een documentaire gemaakt.

 En dan horen we even hoe dat dus kan klinken, zo'n gesprek.

 Het is een documentaire van een paar jaar geleden.",1275.0848896434636,1284.320882852292,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
e3f92c2e4774911560892a268a56a1a28d9cc7eac7bcb1a060c567eb,2023-11-02T00:00:00Z,"Deep Fake Therapy.

 En hoe ziet het eruit daarboven?",1276.5449915110355,1286.765704584041,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
e6bdeca765a6e60cb3e8009065eac02098bf374eb1dd271f163d1a94,2023-11-02T00:00:00Z,"Het is licht.

 Nee, ik denk dat ik eerst een beetje door een soort van tunnel ging.

 Ik vond het ook moeilijk om weg te gaan.

 Ik wilde eigenlijk helemaal niet zo snel.

 Maar uiteindelijk is het wel beter.

 Voelt het beter.",1287.2750424448218,1302.4702886247878,SPEAKER_01,ditisdedag,ditisdedag2023-11-02
c30a77f5993ed63cbc1d3d24d2c4223a1f84b6f06f50ac5620676e63,2023-11-02T00:00:00Z,"Mooi. Als we het een keer moeilijk hebben, dan gaan we je hulp vragen.

 Ja, we horen dus een vader en moeder die praten dan met die actrice.

 Dat is de stem die we horen, meneer van der Toorn.

 Wat denkt u als u dit hoort?

 Want mensen lijken er wel gehoopend door te worden.",1303.30220713073,1318.7181663837014,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
e8c08a08a145311d542e2ba0efd833cdfabfab3ab5aaaba8aff256a4,2023-11-02T00:00:00Z,"Ja, en ik zit ook de hele tijd in het voorgesprek.

 Ik wil daar niet ook te onaardig in zijn.

 En ik zie dat sommige mensen daar echt iets uit halen.

 Iets moois uit halen.

 Plat gezegd, je houdt jezelf voor de gek, dat weet je.

 Maar het voelt wel goed.

 Het lastige van deze therapie is, er zit iemand die gaat invullen.

 Wat is er met die ander?

 Dan kom je op een terrein. Is iemand er nog wel?

 Hoe zit het hierna? Je gaat er invulling aan geven.

 Het is toch een beetje een broodje aap wat we zitten te verkondigen.

 Het gaat voorbij aan het vormgeven van het leven na een verlies.

 Het gaat niet over waar is iemand nu?

 Maar ook hou vast weten te vinden aan een samengeleverd leven.

 Ja, als er iemand er ook niet meer is. De nieuwe situatie.",1318.7181663837014,1373.998302207131,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
8a990613f4f0999757a48fad9768864cd6174ce2d95e8eab2ceca8cf,2023-11-02T00:00:00Z,"En dat gaat veel dieper als dat veel mensen doorhebben.

 Even naar mevrouw Van der Maro.

 Ik hoorde meneer Van der Toorn zeggen, het is een soort broodje aap.

 We horen die actrice in dit fragment zeggen, die praat daar over de nieuwe situatie.

 Over de plek waar zij nu is. Hoe gaat u daarmee om?

 Hoe geeft u daar dan woorden aan?",1373.998302207131,1392.3514431239391,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
9a63ae3b8a9ba5de36dfa13c12ea54ca13f685e2791ad93001a8230f,2023-11-02T00:00:00Z,"Ik geef daar zelf geen woorden aan. Dat doen mediums.

 En mensen gaan dan naar mediums.

 Alleen dan zegt het medium, hij laat me weten dat.

 Of zij laat me weten dat.",1393.2173174872664,1404.9660441426145,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
09986dc313a2e2ef36c8478bf7032a4ebe67b8fbf371244f4a7680d9,2023-11-02T00:00:00Z,Het is een medium. Er zit een spiritueel aspect aan.,1403.1494057724958,1405.8828522920203,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
d03bff022774ca3c5eb32d5be3f33ddce0587f615bc77e1d37686b27,2023-11-02T00:00:00Z,"In de documentaire deden we het met stemacteurs.

 En ik doe het in mijn praktijk met mediums.",1406.086587436333,1411.3667232597622,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
cebb5e31f8a24d9a723f9d880df29dfd8cb204184ae18295ac226a55,2023-11-02T00:00:00Z,"Maar in de documentaire zegt een stemacteur, het is hier fijn.",1411.3667232597622,1415.4244482173176,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
91a328ec6b69dd6266aee27c72b9eb1be405e575af92585ed413efda,2023-11-02T00:00:00Z,"Wat vindt u daar dan van?

 Ik vind dat geloofwaardig. Maar nogmaals, wat ik net ook zei.

 Wij weten niet wat waar is.

 Wij weten alleen dat we stemmen af op de energie van iemand die dood is.

 En ik snap dat ik heel nu een geitenwolle sokverhaal begin op te hangen.

 Maar dit is hoe mensen ook met familieopstellingen werken.

 Hoe mediums werken. Dat is afstemmen op energie.

 En daar komt informatie vandoor.

 Of het waar is, ik weet het niet.",1411.7572156196943,1441.0780984719863,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
8535b3d876f22d4a5d4f4a5aace65600c82d45120e660dc6598d8f78,2023-11-02T00:00:00Z,Het is een stemacteur die de woorden uitspreekt.,1439.804753820034,1444.5755517826824,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
b92cec211d67a7d8a045c5473b6caead13c49e97ae7be1aa30ac20c8,2023-11-02T00:00:00Z,"Ja, en deze vrouw die hier hoorde, zei achteraf dat het heel raar was.

 Ik gebruikte woorden die ik nooit in mijn dagelijks leven zou gebruiken.

 Dus daar gebeurde wel degelijk iets.",1441.994906621392,1453.7775891341255,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
89e42c4059f47f2029d37a2bb432b56e24119f835b9c1c8a313ff683,2023-11-02T00:00:00Z,"Meneer van der Toorn, u streeft er met uw bedrijf naar om het taboe op dood en rouw te doorbreken.

 Ziet u dan geen enkele mogelijkheid in deze technologie?",1454.202037351443,1463.8455008488963,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
f4e7f3dfeded58f6cbdc93f9e7e1e57c75150f3009e2069e90aca056,2023-11-02T00:00:00Z,"Ik denk dat een volgende versie van dit soort technologie wordt een heel andere.

 En daar komt helemaal geen acteur meer bij kijken.

 Dan komen de teksten gewoon uit de computer.

 Ja, en ik denk dat de technologie daar al lang klaar voor is.

 We hebben er alleen nog geen toepassing voor gebouwd.

 Ik denk dat als je een aanzienlijk deel van iemand zijn communicatie kent,

 iemand zijn mimiek opneemt en iemand zijn stem kan meenemen,",1465.780984719864,1490.891341256367,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
d209ae3d2a00fabbc723f0c2d21cd0ceaa2714caf9b3ac9f05aa15c2,2023-11-02T00:00:00Z,"dan kan je gewoon aan iemand vragen stellen die antwoordt alsof het die ander is op een geloofwaardige manier.

 Zou u dat inzetten?

 Nou, ik heb daar grote moeite mee.

 En dat heeft, nou nee, wat heet grote moeite mee?

 Dit is wel fundamenteel anders omdat je daar omgaat met een herinnering van iemand.",1490.9592529711376,1512.4872665534804,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
5788749f6e53a93f3c4db1a05a5eae126f893d919ffcf1b4c5a04a5e,2023-11-02T00:00:00Z,"Kijk, toch even terugkomen.

 Je ziet in de documentaire ook heel erg de behoefte om te vragen hoe is het nu?

 En in plaats van terugkijken, hoe was het toen?

 En dat vind ik wel een soort fundamenteel verschil.",1512.6570458404076,1529.0067911714773,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
c70392ae485ffd952eb8ebc85eb6d13b1935ba136fdc1537acf719a7,2023-11-02T00:00:00Z,"Want het gaat eigenlijk over een nieuwe situatie alsof er daar nog leven is, bedoelt u?",1529.0067911714773,1532.3684210526317,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
8602731798c3681622dc17bf91e743c7c6da219f8125f6f752ac1124,2023-11-02T00:00:00Z,"Ja, en alsof je daar dus je nieuwe hou vast gaat vinden.

 Terwijl, kijk, een oefening die heel veel rouwenden doen is een brief nog schrijven aan iemand die er niet meer is.

 Daar kan je ook van vragen wat voor zin heeft dat?

 Dat is vaak heel helpend.

 De oefening daarna, schrijf nou de brief terug alsof die ander je hem zou hebben geschreven,

 dat is vaak een heel verrassende die heel veel mensen niet vanzelf doen.

 Maar als je ze het idee geeft van ga nou eens de brief schrijven waarvan je denkt dat hij zou terugkomen.

 Dan is het verrassend en ik voel dat dat ook een soort ervaring is dat mensen dan denken.

 Oh, ik heb nu een brief geschreven. Het lijkt inderdaad alsof die van de ander is.

 En dat is een ervaring dat die ander zoveel in je heeft achtergelaten.",1532.521222410866,1574.1171477079797,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
99de6fa9a7ad0cafa0f112f57b8f6f43f7c07a84026ce9f53a00980f,2023-11-02T00:00:00Z,Want het komt uit jezelf wat je schrijft.,1574.1171477079797,1575.9168081494058,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
f45daca02d9a741ae48328c6d1ee77cb4fd809b1f7b92c639e48c537,2023-11-02T00:00:00Z,"Ja, het komt uit jezelf en het komt dus uit een samengeleven leven.",1575.9168081494058,1579.2444821731751,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
5a9011922d40be3d55d67b8c15bc2648af3e35a8ac03cd7423fff255,2023-11-02T00:00:00Z,Er is zoveel meer van die ander in je achtergebleven en in je wat je moet leren aanboren.,1579.2784380305602,1588.3446519524618,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
197a63d3ca5c8316954fb6ec6a3da457e0d6263356499a02c9b7a060,2023-11-02T00:00:00Z,"In plaats van dat met hulp.

 Er iets nieuws aan toevoegen.",1585.8488964346352,1589.0407470288624,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
d08b73e5ca8594f7d9803c56b666752079132c271aa0dd16d52dcd41,2023-11-02T00:00:00Z,"Mevrouw van der Marl, eigenlijk hoor ik meneer van de Toorn zeggen van hiermee verleren we eigenlijk om afscheid te nemen.",1589.516129032258,1595.288624787776,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
a255ae723cdef288b884a5b98e2f688e0af763bf9546196250d1db69,2023-11-02T00:00:00Z,"Ja, daar ben ik het niet mee eens. Ik snap heel goed wat Wouter zegt hoor.

 Want uiteindelijk kom je toch ook bij die innerlijke bron waar al die herinneringen zitten.

 Maar we hebben het in de Deepfake helemaal niet alleen maar over hoe is het nu.

 We doen het ook voor Unfinished Business en hoe fijn is dat als iemand nog dingen terug hoort.",1596.460101867572,1629.7028862478778,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
fbcc4c6c8c628c5da429923c8bf2b49ba9f7dcf13dbc4246c2c46b39,2023-11-02T00:00:00Z,"Ja, dingen die je niet meer hebt uit kunnen spreken of waar je spijt van hebt.

 Dus we kijken wel degelijk terug.

 En laat ons niet vergissen, het brein heeft dit ook nodig als een tussenstation.

 Waar is die overledene nu?

 Want er ontstaat een zwart gat als iemand dood is.

 Want die persoon is er niet meer en ons brein kan dat niet goed aan.

 Maar neemt dit dan weg dan, dat zwarte gat?",1610.09337860781,1630.585738539898,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
7855175b79b2cd8251202c4b63ee1941cda814ddc717f288a5646ee9,2023-11-02T00:00:00Z,"Ja, tijdelijk komt iemand nu in de computer te zitten.

 Het klinkt een beetje plat, maar dat is wel hoe het is.

 En mensen, kijk ik begeleid al 25 jaar mensen in rouw.

 Ik weet dat het leven mensen weer mee neemt.

 Zo gaat dat. En mensen zijn niet gek.

 Die begrijpen heus wel na zes keer misschien die laptop open geklapt te hebben van.

 Wat ben ik eigenlijk aan het doen? Hij is dood.

 Net zo goed als dat fotolijstjes van de muur verdwijnen.",1630.585738539898,1655.8658743633275,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
f2ab385d15c2b9ec8342ba733c2e7b0c19e5de45d68d627c2923909b,2023-11-02T00:00:00Z,"Maar het kan ook zijn dat je denkt, ik wil hier nooit meer mee stoppen.",1654.8981324278438,1657.3429541595924,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
3807ed1f88387389b279eae20488a4d3312c170c67f89380fdf9f21f,2023-11-02T00:00:00Z,"Nou, dat verwacht ik niet.

 Maar nogmaals, dat weten we niet. We zullen dat moeten onderzoeken.

 Maar dat verwacht ik niet, omdat de mens is een heel rationeel en realistisch wezen.

 Wij weten heus wel wat we aan het doen zijn.

 Iemand in rouw is niet opeens meer toe rekeningsvatbaar.

 Misschien in het begin even. Maar we pakken het allemaal weer op die draad.

 En dan zal dit ook een heel natuurlijk onderdeel worden om iemand te laten waar die is.

 In het hier namaals en hoe dat eruitziet is voor iedereen anders.

 En nogmaals, en ik vind het mooi wat Wouter zegt, voor hem zou het niet hoeven.

 Voor een hele hoop andere mensen hoeft het ook niet.

 En voor een hele hoop andere mensen weer wel.

 En die vinden daar steun en troost uit. En daar gaat het wat mij betreft om.",1657.835314091681,1696.4431239388796,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
e507fae6d409f8952333cd3ac458734027e281f07403187952f3619a,2023-11-02T00:00:00Z,Zolang wij maar eerlijk en open blijven over wat we aan het doen zijn.,1696.765704584041,1700.483870967742,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
9653cbecf8040475ca9f5ff3922efc5609d1d1375a52746d7cb3eac5,2023-11-02T00:00:00Z,"Meneer Van der Toorn, die mensen weten dat het een acteur is.

 Weten dat het niet echt de overledene is. En het biedt troost.",1700.755517826825,1706.460101867572,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
323b72df1cf390fa808349eb2c8e12d96d5cae2a22243fb6d0cf8d56,2023-11-02T00:00:00Z,"Ja, kijk, en in zekere zin is het ook goed om te onderzoeken van hoe kunnen deze nieuwe technologieën mensen helpen.

 Dus in die zin dat er nog maar één therapeut is in Nederland die dit daadwerkelijk inzet.

 Dit soort techniek is eigenlijk wel verbazingwekkend.

 Dus hoe meer ervaring, hoe beter.

 Dus je bent wel blij dat mevrouw Van der Madel dit probeert en doet?

 Nou, er zijn absoluut altijd mensen die moeten nieuwe dingen uitproberen.

 En van sommige dingen zal je zeggen, nou dit was niet helemaal een goed idee.

 Zegt u dat hiervan?",1707.2920203735143,1745.1867572156198,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
aa867f841545bb39e008a6c4072f7c62ddeedfc5e4103c973b4324ab,2023-11-02T00:00:00Z,"Ik denk dat dit niet helemaal een goed idee is.

 En vooral de volgende stap is niet zo'n goed idee.

 Omdat er dan niet meer een acteur tussen zit.

 Maar dan heb je iemand in je smartphone die je dag en nacht zou kunnen bellen.

 En iemand kan je niet meer loslaten. Daar maak ik me wel zorgen om.",1745.4584040747031,1758.9898132427843,SPEAKER_03,ditisdedag,ditisdedag2023-11-02
add48615d26d0ec7de219a742acac47ae4f583ccf69a3f97cf82661c,2023-11-02T00:00:00Z,"Mevrouw Van der Madel, vindt u dat een goed idee? Heel kort, want we hebben nog maar weinig tijd.

 We kunnen het niet meer tegenhouden. Dus laten we het omarmen en onderzoeken.

 Ja, goed. Ik dank jullie beiden voor dit gesprek.

 Rauw Specialiste Leonieke van der Madel en Wouter van der Toorn.

 Tot zover Dit is de Dag. Zometeen hoort u Kunststof met Frank van der Linden.

 U hoort alles over desinformatie en propaganda in oorlogstijd.

 Met als basis een mysterieus voorval in Venlo in 1939.

 Half negen en zijn wij er weer met Langste Lijn en Omstreeken.

 Met een duel uit de kelder van de Eredivisie. Ajax tegen Volendam.

 Graag tot dan. Dag.",1757.5636672325977,1799.0067911714773,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
